ID TIME MB
19 28230.341 719840
19 28240.407 719840
19 28250.461 719840
19 28260.52 719840
19 28270.573 719840
19 28280.639 719840
19 28290.698 719840
19 28300.757 719840
19 28310.813 719840
19 28320.881 719840
19 28330.944 719840
19 28341.0 719840
19 28351.06 719840
19 28361.121 719840
19 28371.184 719840
19 28381.244 719840
19 28391.304 719840
19 28401.366 719840
19 28411.434 719840
19 28421.503 719840
19 28431.568 719840
19 28441.626 719840
19 28451.69 719840
19 28461.752 719840
19 28471.807 719840
19 28481.875 719840
19 28491.93 719840
19 28501.994 719840
19 28512.053 719840
19 28522.119 719840
19 28532.18 719840
19 28542.241 719840
19 28552.296 719840
19 28562.357 719840
19 28572.428 719840
19 28582.491 719840
19 28592.551 719840
19 28602.609 719840
19 28612.674 719840
19 28622.738 719840
19 28632.797 719840
19 28642.856 719840
19 28652.919 719840
19 28662.982 719840
19 28673.045 719840
19 28683.108 719840
19 28693.162 719840
19 28703.221 719840
19 28713.276 719840
19 28723.338 719840
19 28733.401 719840
19 28743.469 719840
19 28753.525 719840
19 28763.584 719840
19 28773.645 719840
19 28783.708 719840
19 28793.763 719840
19 28803.821 719840
19 28813.898 719840
19 28823.953 719840
19 28834.008 719840
19 28844.066 719840
19 28854.131 719840
19 28864.19 719840
19 28874.251 719840
19 28884.31 719840
19 28894.37 719840
19 28904.43 719840
19 28914.488 719840
19 28924.548 719840
19 28934.608 719840
19 28944.67 719840
19 28954.729 719840
19 28964.788 719840
19 28974.857 719840
19 28984.925 719840
19 28994.988 719840
19 29005.049 719840
19 29015.108 719840
19 29025.17 719840
19 29035.231 719840
19 29045.292 719840
19 29055.355 719840
19 29065.42 719840
19 29075.482 719840
19 29085.549 719840
19 29095.612 719840
19 29105.668 719840
19 29115.73 719840
19 29125.798 719840
19 29135.861 719840
19 29145.924 719840
19 29155.978 719840
19 29166.046 719840
19 29176.097 719840
19 29186.159 719840
19 29196.217 719840
19 29206.283 719840
19 29216.351 719840
19 29226.423 719840
19 29236.482 719840
19 29246.541 719840
19 29256.607 719840
19 29266.666 719840
19 29276.727 719840
19 29286.791 719840
19 29296.855 719840
19 29306.91 719840
19 29316.968 719840
19 29327.03 719840
19 29337.092 719840
19 29347.153 719840
19 29357.224 719840
19 29367.286 719840
19 29377.346 719840
19 29387.404 719840
19 29397.47 719840
19 29407.53 719840
19 29417.588 719840
19 29427.65 719840
19 29437.716 719840
19 29447.77 719840
19 29457.833 719840
19 29467.885 719840
19 29477.948 719840
19 29488.009 719840
19 29498.068 719840
19 29508.126 719840
19 29518.188 719840
19 29528.249 719840
19 29538.311 719840
19 29548.373 719840
19 29558.438 719840
19 29568.509 719840
19 29578.568 719840
19 29588.632 719840
19 29598.7 719840
19 29608.736 719840
19 29618.781 719840
19 29628.82 719840
19 29638.856 719840
19 29648.895 719840
19 29658.929 719840
19 29668.973 719840
19 29679.012 719840
19 29689.052 719840
19 29699.091 719840
19 29709.133 719840
19 29719.177 719840
19 29729.213 719840
19 29739.253 719840
19 29749.298 719840
19 29759.34 719840
19 29769.38 719840
19 29779.425 719840
19 29789.467 719840
19 29799.506 719840
19 29809.555 719840
19 29819.61 719840
19 29829.654 719840
19 29839.704 719840
19 29849.76 719840
19 29859.815 719840
19 29869.869 719840
19 29879.926 719840
19 29889.98 719840
19 29900.033 719840
19 29910.086 719840
19 29920.137 719840
19 29930.195 719840
19 29940.258 719840
19 29950.318 719840
19 29960.383 719840
19 29970.441 719840
19 29980.5 719840
19 29990.555 719840
19 30000.612 719840
19 30010.666 719840
19 30020.724 719840
19 30030.781 719840
19 30040.835 719840
19 30050.899 719840
19 30060.953 719840
19 30071.008 719840
19 30081.065 719840
19 30091.123 719840
19 30101.179 719840
19 30111.243 719840
19 30121.299 719840
19 30131.351 719840
19 30141.407 719840
19 30151.462 719840
19 30161.52 719840
19 30171.577 719840
19 30181.628 719840
19 30191.686 719840
19 30201.735 719840
19 30211.789 719840
19 30221.841 719840
19 30231.897 719840
19 30241.95 719840
19 30252.008 719840
19 30262.073 719840
19 30272.137 719840
19 30282.188 719840
19 30292.243 719840
19 30302.298 719840
19 30312.355 719840
19 30322.415 719840
19 30332.47 719840
19 30342.523 719840
19 30352.583 719840
19 30362.635 719840
19 30372.694 719840
19 30382.746 719840
19 30392.796 719840
19 30402.86 719840
19 30412.922 719840
19 30422.978 719840
19 30433.032 719840
19 30443.089 719840
19 30453.145 719840
19 30463.206 719840
19 30473.246 719840
19 30483.297 719840
19 30493.353 719840
19 30503.425 719840
19 30513.484 719840
19 30523.548 719840
19 30533.617 719840
19 30543.692 719840
19 30553.762 719840
19 30563.825 719840
19 30573.891 719840
19 30583.959 719840
19 30594.024 719840
19 30604.09 719840
19 30614.153 719840
19 30624.222 719840
19 30634.29 719840
19 30644.358 719840
19 30654.411 719840
19 30664.464 719840
19 30674.533 719840
19 30684.594 719840
19 30694.664 719840
19 30704.735 719840
19 30714.799 719840
19 30724.874 719840
19 30734.94 719840
19 30745.007 719840
19 30755.068 719840
19 30765.129 719840
19 30775.197 719840
19 30785.262 719840
19 30795.33 719840
19 30805.393 719840
19 30815.459 719840
19 30825.518 719840
19 30835.576 719840
19 30845.63 719840
19 30855.688 719840
19 30865.744 719840
19 30875.79 719840
19 30885.844 719840
19 30895.901 719840
19 30905.958 719840
19 30916.023 719840
19 30926.091 719840
19 30936.142 719840
19 30946.207 719840
19 30956.263 719840
19 30966.323 719840
19 30976.385 719840
19 30986.447 719840
19 30996.513 719840
19 31006.572 719840
19 31016.64 719840
19 31026.707 719840
19 31036.77 719840
19 31046.841 719840
19 31056.903 719840
19 31066.967 719840
19 31077.047 719840
19 31087.116 719840
19 31097.182 719840
19 31107.248 719840
19 31117.311 719840
19 31127.372 719840
19 31137.446 719840
19 31147.516 719840
19 31157.582 719840
19 31167.651 719840
19 31177.721 719840
19 31187.787 719840
19 31197.854 719840
19 31207.913 719840
19 31217.984 719840
19 31228.046 719840
19 31238.115 719840
19 31248.183 719840
19 31258.257 719840
19 31268.327 719840
19 31278.397 719840
19 31288.46 719840
19 31298.525 719840
19 31308.586 719840
19 31318.649 719840
19 31328.71 719840
19 31338.764 719840
19 31348.822 719840
19 31358.889 719840
19 31368.961 719840
19 31379.032 719840
19 31389.099 719840
19 31399.165 719840
19 31409.221 719840
19 31419.288 719840
19 31429.356 719840
19 31439.42 719840
19 31449.486 719840
19 31459.558 719840
19 31469.627 719840
19 31479.697 719840
19 31489.765 719840
19 31499.84 719840
19 31509.908 719840
19 31519.976 719840
19 31530.043 719840
19 31540.117 719840
19 31550.19 719840
19 31560.256 719840
19 31570.323 719840
19 31580.391 719840
19 31590.464 719840
19 31600.536 719840
19 31610.605 719840
19 31620.67 719840
19 31630.727 719840
19 31640.779 719840
19 31650.831 719840
19 31660.886 719840
19 31670.942 719840
19 31681.0 719840
19 31691.059 719840
19 31701.111 719840
19 31711.166 719840
19 31721.219 719840
19 31731.277 719840
19 31741.322 719840
19 31751.378 719840
19 31761.435 719840
19 31771.491 719840
19 31781.551 719840
19 31791.611 719840
19 31801.668 719840
19 31811.712 719840
19 31821.759 719840
19 31831.819 719840
19 31841.868 719840
19 31851.925 719840
19 31861.976 719840
19 31872.028 719840
19 31882.076 719840
19 31892.11 719840
19 31902.151 719840
19 31912.203 719840
19 31922.258 719840
19 31932.298 719840
19 31942.351 719840
19 31952.406 719840
19 31962.462 719840
19 31972.521 719840
19 31982.582 719840
19 31992.628 719840
19 32002.676 719840
19 32012.732 719840
19 32022.788 719840
19 32032.844 719840
19 32042.894 719840
19 32052.945 719840
19 32062.991 719840
19 32073.044 719840
19 32083.099 719840
19 32093.15 719840
19 32103.2 719840
19 32113.242 719840
19 32123.298 719840
19 32133.353 719840
19 32143.403 719840
19 32153.457 719840
19 32163.51 719840
19 32173.562 719840
19 32183.615 719840
19 32193.663 719840
19 32203.714 719840
19 32213.774 719840
19 32223.827 719840
19 32233.882 719840
19 32243.943 719840
19 32254.001 719840
19 32264.053 719840
19 32274.111 719840
19 32284.163 719840
19 32294.217 719840
19 32304.271 719840
19 32314.325 719840
19 32324.38 719840
19 32334.437 719840
19 32344.493 719840
19 32354.543 719840
19 32364.592 719840
19 32374.648 719840
19 32384.692 719840
19 32394.747 719840
19 32404.808 719840
19 32414.86 719840
19 32424.914 719840
19 32434.966 719840
19 32445.012 719840
19 32455.064 719840
19 32465.109 719840
19 32475.146 719840
19 32485.177 719840
19 32495.218 719840
19 32505.264 719840
19 32515.317 719840
19 32525.381 719840
19 32535.433 719840
19 32545.485 719840
19 32555.536 719840
19 32565.594 719840
19 32575.652 719840
19 32585.708 719840
19 32595.76 719840
19 32605.815 719840
19 32615.858 719840
19 32625.899 719840
19 32635.955 719840
19 32646.013 719840
19 32656.069 719840
19 32666.129 719840
19 32676.178 719840
19 32686.233 719840
19 32696.276 719840
19 32706.316 719840
19 32716.379 719840
19 32726.442 719840
19 32736.504 719840
19 32746.568 719840
19 32756.628 719840
19 32766.685 719840
19 32776.744 719840
19 32786.798 719840
19 32796.854 719840
19 32806.915 719840
19 32816.975 719840
19 32827.037 719840
19 32837.1 719840
19 32847.159 719840
19 32857.222 719840
19 32867.281 719840
19 32877.333 719840
19 32887.382 719840
19 32897.436 719840
19 32907.494 719840
19 32917.545 719840
19 32927.602 719840
19 32937.653 719840
19 32947.693 719840
19 32957.74 719840
19 32967.796 719840
19 32977.842 719840
19 32987.899 719840
19 32997.942 719840
19 33007.982 719840
19 33018.034 719840
19 33028.093 719840
19 33038.14 719840
19 33048.187 719840
19 33058.234 719840
19 33068.292 719840
19 33078.344 719840
19 33088.396 719840
19 33098.448 719840
19 33108.496 719840
19 33118.54 719840
19 33128.594 719840
19 33138.655 719840
19 33148.711 719840
19 33158.774 719840
19 33168.829 719840
19 33178.887 719840
19 33188.949 719840
19 33199.007 719840
19 33209.054 719840
19 33219.114 719840
19 33229.176 719840
19 33239.233 719840
19 33249.287 719840
19 33259.344 719840
19 33269.399 719840
19 33279.446 719840
19 33289.502 719840
19 33299.555 719840
19 33309.61 719840
19 33319.669 719840
19 33329.727 719840
19 33339.79 719840
19 33349.85 719840
19 33359.912 719840
19 33369.968 719840
19 33380.029 719840
19 33390.077 719840
19 33400.126 719840
19 33410.178 719840
19 33420.227 719840
19 33430.278 719840
19 33440.328 719840
19 33450.379 719840
19 33460.432 719840
19 33470.481 719840
19 33480.536 719840
19 33490.583 719840
19 33500.633 719840
19 33510.679 719840
19 33520.729 719840
19 33530.777 719840
19 33540.822 719840
19 33550.87 719840
19 33560.919 719840
19 33570.972 719840
19 33581.022 719840
19 33591.078 719840
19 33601.126 719840
19 33611.169 719840
19 33621.222 719840
19 33631.276 719840
19 33641.332 719840
19 33651.387 719840
19 33661.442 719840
19 33671.497 719840
19 33681.549 719840
19 33691.603 719840
19 33701.652 719840
19 33711.706 719840
19 33721.761 719840
19 33731.817 719840
19 33741.873 719840
19 33751.924 719840
19 33761.979 719840
19 33772.031 719840
19 33782.082 719840
19 33792.136 719840
19 33802.183 719840
19 33812.229 719840
19 33822.284 719840
19 33832.328 719840
19 33842.383 719840
19 33852.432 719840
19 33862.482 719840
19 33872.532 719840
19 33882.587 719840
19 33892.64 719840
19 33902.693 719840
19 33912.739 719840
19 33922.794 719840
19 33932.853 719840
19 33942.909 719840
19 33952.963 719840
19 33963.015 719840
19 33973.073 719840
19 33983.128 719840
19 33993.179 719840
19 34003.23 719840
19 34013.28 719840
19 34023.334 719840
19 34033.382 719840
19 34043.437 719840
19 34053.488 719840
19 34063.537 719840
19 34073.593 719840
19 34083.643 719840
19 34093.69 719840
19 34103.736 719840
19 34113.792 719840
19 34123.834 719840
19 34133.884 719840
19 34143.933 719840
19 34153.989 719840
19 34164.04 719840
19 34174.098 719840
19 34184.151 719840
19 34194.199 719840
19 34204.248 719840
19 34214.295 719840
19 34224.35 719840
19 34234.399 719840
19 34244.435 719840
19 34254.486 719840
19 34264.533 719840
19 34274.583 719840
19 34284.64 719840
19 34294.699 719840
19 34304.762 719840
19 34314.819 719840
19 34324.871 719840
19 34334.931 719840
19 34344.989 719840
19 34355.046 719840
19 34365.1 719840
19 34375.157 719840
19 34385.218 719840
19 34395.274 719840
19 34405.331 719840
19 34415.395 719840
19 34425.46 719840
19 34435.52 719840
19 34445.585 719840
19 34455.647 719840
19 34465.709 719840
19 34475.772 719840
19 34485.832 719840
19 34495.887 719840
19 34505.939 719840
19 34515.996 719840
19 34526.055 719840
19 34536.112 719840
19 34546.172 719840
19 34556.213 719840
19 34566.264 719840
19 34576.314 719840
19 34586.356 719840
19 34596.406 719840
19 34606.46 719840
19 34616.513 719840
19 34626.576 719840
19 34636.637 719840
19 34646.699 719840
19 34656.752 719840
19 34666.808 719840
19 34676.859 719840
19 34686.914 719840
19 34696.965 719840
19 34707.015 719840
19 34717.069 719840
19 34727.109 719840
19 34737.151 719840
19 34747.205 719840
19 34757.267 719840
19 34767.319 719840
19 34777.377 719840
19 34787.437 719840
19 34797.498 719840
19 34807.549 719840
19 34817.61 719840
19 34827.661 719840
19 34837.721 719840
19 34847.779 719840
19 34857.843 719840
19 34867.894 719840
19 34877.945 719840
19 34887.991 719840
19 34898.044 719840
19 34908.101 719840
19 34918.15 719840
19 34928.206 719840
19 34938.264 719840
19 34948.319 719840
19 34958.381 719840
19 34968.438 719840
19 34978.5 719840
19 34988.555 719840
19 34998.612 719840
19 35008.662 719840
19 35018.713 719840
19 35028.758 719840
19 35038.798 719840
19 35048.854 719840
19 35058.907 719840
19 35068.964 719840
19 35079.017 719840
19 35089.071 719840
19 35099.117 719840
19 35109.168 719840
19 35119.22 719840
19 35129.271 719840
19 35139.323 719840
19 35149.372 719840
19 35159.43 719840
19 35169.488 719840
19 35179.55 719840
19 35189.593 719840
19 35199.636 719840
19 35209.687 719840
19 35219.733 719840
19 35229.785 719840
19 35239.837 719840
19 35249.885 719840
19 35259.937 719840
19 35269.987 719840
19 35280.038 719840
19 35290.096 719840
19 35300.15 719840
19 35310.197 719840
19 35320.248 719840
19 35330.297 719840
19 35340.35 719840
19 35350.407 719840
19 35360.465 719840
19 35370.522 719840
19 35380.574 719840
19 35390.621 719840
19 35400.67 719840
19 35410.719 719840
19 35420.763 719840
19 35430.806 719840
19 35440.856 719840
19 35450.912 719840
19 35460.967 719840
19 35471.027 719840
19 35481.088 719840
19 35491.145 719840
19 35501.198 719840
19 35511.257 719840
19 35521.307 719840
19 35531.36 719840
19 35541.414 719840
19 35551.476 719840
19 35561.532 719840
19 35571.588 719840
19 35581.643 719840
19 35591.699 719840
19 35601.746 719840
19 35611.801 719840
19 35621.854 719840
19 35631.913 719840
19 35641.963 719840
19 35652.015 719840
19 35662.067 719840
19 35672.123 719840
19 35682.186 719840
19 35692.23 719840
19 35702.287 719840
19 35712.338 719840
19 35722.384 719840
19 35732.433 719840
19 35742.485 719840
19 35752.535 719840
19 35762.596 719840
19 35772.656 719840
19 35782.718 719840
19 35792.778 719840
19 35802.835 719840
19 35812.9 719840
19 35822.959 719840
19 35833.028 719840
19 35843.086 719840
19 35853.141 719840
19 35863.192 719840
19 35873.252 719840
19 35883.306 719840
19 35893.36 719840
19 35903.412 719840
19 35913.473 719840
19 35923.529 719840
19 35933.586 719840
19 35943.651 719840
19 35953.689 719840
19 35963.74 719840
19 35973.793 719840
19 35983.853 719840
19 35993.912 719840
19 36003.962 719840
19 36014.013 719840
19 36024.067 719840
19 36034.113 719840
19 36044.163 719840
19 36054.207 719840
19 36064.274 719840
19 36074.336 719840
19 36084.39 719840
19 36094.442 719840
19 36104.504 719840
19 36114.57 719840
19 36124.633 719840
19 36134.697 719840
19 36144.748 719840
19 36154.798 719840
19 36164.857 719840
19 36174.916 719840
19 36184.978 719840
19 36195.039 719840
19 36205.098 719840
19 36215.158 719840
19 36225.211 719840
19 36235.261 719840
19 36245.322 719840
19 36255.378 719840
19 36265.442 719840
19 36275.491 719840
19 36285.524 719840
19 36295.555 719840
19 36305.59 719840
19 36315.621 719840
19 36325.656 719840
19 36335.703 719840
19 36345.751 719840
19 36355.804 719840
19 36365.855 719840
19 36375.906 719840
19 36385.963 719840
19 36396.024 719840
19 36406.075 719840
19 36416.111 719840
19 36426.136 719840
19 36436.164 719840
19 36446.186 719840
19 36456.212 719840
19 36466.238 719840
19 36476.276 719840
19 36486.326 719840
19 36496.38 719840
19 36506.441 719840
19 36516.498 719840
19 36526.548 719840
19 36536.604 719840
19 36546.66 719840
19 36556.72 719840
19 36566.77 719840
