ID TIME MB
14 28227.968 655276
14 28238.036 655276
14 28248.092 655276
14 28258.149 655276
14 28268.201 655276
14 28278.26 655276
14 28288.32 655276
14 28298.379 655276
14 28308.447 655276
14 28318.507 655276
14 28328.57 655276
14 28338.627 655276
14 28348.689 655276
14 28358.748 655276
14 28368.809 655276
14 28378.874 655276
14 28388.937 655276
14 28399.002 655276
14 28409.07 655276
14 28419.134 655276
14 28429.19 655276
14 28439.251 655276
14 28449.314 655276
14 28459.382 655276
14 28469.442 655276
14 28479.499 655276
14 28489.556 655276
14 28499.621 655276
14 28509.684 655276
14 28519.754 655276
14 28529.807 655276
14 28539.876 655276
14 28549.925 655276
14 28559.989 655276
14 28570.053 655276
14 28580.117 655276
14 28590.179 655276
14 28600.238 655276
14 28610.299 655276
14 28620.361 655276
14 28630.42 655276
14 28640.481 655276
14 28650.544 655276
14 28660.609 655276
14 28670.679 655276
14 28680.742 655276
14 28690.801 655276
14 28700.849 655276
14 28710.903 655276
14 28720.965 655276
14 28731.028 655276
14 28741.087 655276
14 28751.151 655276
14 28761.213 655276
14 28771.271 655276
14 28781.332 655276
14 28791.396 655276
14 28801.452 655276
14 28811.523 655276
14 28821.577 655276
14 28831.64 655276
14 28841.701 655276
14 28851.754 655276
14 28861.823 655276
14 28871.881 655276
14 28881.94 655276
14 28892.002 655276
14 28902.062 655276
14 28912.12 655276
14 28922.184 655276
14 28932.248 655276
14 28942.311 655276
14 28952.374 655276
14 28962.433 655276
14 28972.491 655276
14 28982.562 655276
14 28992.625 655276
14 29002.68 655276
14 29012.74 655276
14 29022.802 655276
14 29032.864 655276
14 29042.922 655276
14 29052.993 655276
14 29063.053 655276
14 29073.114 655276
14 29083.187 655276
14 29093.248 655276
14 29103.307 655276
14 29113.366 655276
14 29123.423 655276
14 29133.484 655276
14 29143.541 655276
14 29153.604 655276
14 29163.671 655276
14 29173.725 655276
14 29183.79 655276
14 29193.851 655276
14 29203.911 655276
14 29213.978 655276
14 29224.046 655276
14 29234.107 655276
14 29244.167 655276
14 29254.234 655276
14 29264.294 655276
14 29274.355 655276
14 29284.415 655276
14 29294.474 655276
14 29304.542 655276
14 29314.599 655276
14 29324.663 655276
14 29334.72 655276
14 29344.792 655276
14 29354.852 655276
14 29364.92 655276
14 29374.984 655276
14 29385.041 655276
14 29395.097 655276
14 29405.16 655276
14 29415.22 655276
14 29425.276 655276
14 29435.342 655276
14 29445.406 655276
14 29455.464 655276
14 29465.525 655276
14 29475.586 655276
14 29485.64 655276
14 29495.699 655276
14 29505.758 655276
14 29515.817 655276
14 29525.877 655276
14 29535.943 655276
14 29546.005 655276
14 29556.067 655276
14 29566.134 655276
14 29576.2 655276
14 29586.258 655276
14 29596.326 655276
14 29606.373 655276
14 29616.416 655276
14 29626.456 655276
14 29636.491 655276
14 29646.532 655276
14 29656.566 655276
14 29666.607 655276
14 29676.65 655276
14 29686.685 655276
14 29696.724 655276
14 29706.763 655276
14 29716.797 655276
14 29726.833 655276
14 29736.874 655276
14 29746.91 655276
14 29756.946 655276
14 29766.981 655276
14 29777.021 655276
14 29787.065 655276
14 29797.106 655276
14 29807.157 655276
14 29817.213 655276
14 29827.256 655276
14 29837.295 655276
14 29847.353 655276
14 29857.408 655276
14 29867.461 655276
14 29877.515 655276
14 29887.575 655276
14 29897.628 655276
14 29907.682 655276
14 29917.737 655276
14 29927.789 655276
14 29937.844 655276
14 29947.896 655276
14 29957.948 655276
14 29967.997 655276
14 29978.051 655276
14 29988.101 655276
14 29998.155 655276
14 30008.21 655276
14 30018.264 655276
14 30028.32 655276
14 30038.376 655276
14 30048.428 655276
14 30058.487 655276
14 30068.542 655276
14 30078.597 655276
14 30088.651 655276
14 30098.707 655276
14 30108.762 655276
14 30118.819 655276
14 30128.876 655276
14 30138.932 655276
14 30148.987 655276
14 30159.044 655276
14 30169.098 655276
14 30179.152 655276
14 30189.208 655276
14 30199.262 655276
14 30209.314 655276
14 30219.37 655276
14 30229.425 655276
14 30239.481 655276
14 30249.537 655276
14 30259.598 655276
14 30269.654 655276
14 30279.711 655276
14 30289.765 655276
14 30299.822 655276
14 30309.879 655276
14 30319.935 655276
14 30329.99 655276
14 30340.042 655276
14 30350.099 655276
14 30360.153 655276
14 30370.208 655276
14 30380.265 655276
14 30390.321 655276
14 30400.377 655276
14 30410.435 655276
14 30420.49 655276
14 30430.545 655276
14 30440.6 655276
14 30450.653 655276
14 30460.704 655276
14 30470.749 655276
14 30480.809 655276
14 30490.872 655276
14 30500.94 655276
14 30511.014 655276
14 30521.078 655276
14 30531.152 655276
14 30541.228 655276
14 30551.301 655276
14 30561.363 655276
14 30571.425 655276
14 30581.493 655276
14 30591.564 655276
14 30601.63 655276
14 30611.696 655276
14 30621.763 655276
14 30631.831 655276
14 30641.9 655276
14 30651.948 655276
14 30662.007 655276
14 30672.068 655276
14 30682.135 655276
14 30692.197 655276
14 30702.269 655276
14 30712.33 655276
14 30722.392 655276
14 30732.465 655276
14 30742.533 655276
14 30752.599 655276
14 30762.667 655276
14 30772.734 655276
14 30782.799 655276
14 30792.861 655276
14 30802.924 655276
14 30812.995 655276
14 30823.064 655276
14 30833.121 655276
14 30843.176 655276
14 30853.232 655276
14 30863.289 655276
14 30873.34 655276
14 30883.398 655276
14 30893.456 655276
14 30903.519 655276
14 30913.588 655276
14 30923.651 655276
14 30933.705 655276
14 30943.754 655276
14 30953.815 655276
14 30963.872 655276
14 30973.93 655276
14 30984.003 655276
14 30994.069 655276
14 31004.145 655276
14 31014.211 655276
14 31024.276 655276
14 31034.342 655276
14 31044.407 655276
14 31054.472 655276
14 31064.546 655276
14 31074.615 655276
14 31084.68 655276
14 31094.747 655276
14 31104.815 655276
14 31114.877 655276
14 31124.945 655276
14 31135.012 655276
14 31145.084 655276
14 31155.153 655276
14 31165.218 655276
14 31175.287 655276
14 31185.356 655276
14 31195.428 655276
14 31205.5 655276
14 31215.572 655276
14 31225.642 655276
14 31235.708 655276
14 31245.782 655276
14 31255.849 655276
14 31265.925 655276
14 31275.993 655276
14 31286.06 655276
14 31296.132 655276
14 31306.198 655276
14 31316.259 655276
14 31326.314 655276
14 31336.381 655276
14 31346.441 655276
14 31356.503 655276
14 31366.57 655276
14 31376.644 655276
14 31386.709 655276
14 31396.781 655276
14 31406.848 655276
14 31416.911 655276
14 31426.977 655276
14 31437.042 655276
14 31447.111 655276
14 31457.184 655276
14 31467.257 655276
14 31477.326 655276
14 31487.397 655276
14 31497.468 655276
14 31507.539 655276
14 31517.602 655276
14 31527.67 655276
14 31537.746 655276
14 31547.819 655276
14 31557.884 655276
14 31567.952 655276
14 31578.021 655276
14 31588.09 655276
14 31598.164 655276
14 31608.235 655276
14 31618.303 655276
14 31628.363 655276
14 31638.413 655276
14 31648.462 655276
14 31658.516 655276
14 31668.573 655276
14 31678.634 655276
14 31688.69 655276
14 31698.746 655276
14 31708.795 655276
14 31718.85 655276
14 31728.908 655276
14 31738.955 655276
14 31749.01 655276
14 31759.067 655276
14 31769.122 655276
14 31779.183 655276
14 31789.241 655276
14 31799.299 655276
14 31809.349 655276
14 31819.391 655276
14 31829.447 655276
14 31839.503 655276
14 31849.556 655276
14 31859.61 655276
14 31869.658 655276
14 31879.702 655276
14 31889.742 655276
14 31899.782 655276
14 31909.832 655276
14 31919.892 655276
14 31929.935 655276
14 31939.983 655276
14 31950.039 655276
14 31960.092 655276
14 31970.15 655276
14 31980.203 655276
14 31990.253 655276
14 32000.307 655276
14 32010.362 655276
14 32020.423 655276
14 32030.474 655276
14 32040.525 655276
14 32050.574 655276
14 32060.619 655276
14 32070.669 655276
14 32080.717 655276
14 32090.768 655276
14 32100.816 655276
14 32110.856 655276
14 32120.904 655276
14 32130.957 655276
14 32141.006 655276
14 32151.056 655276
14 32161.107 655276
14 32171.154 655276
14 32181.205 655276
14 32191.259 655276
14 32201.309 655276
14 32211.356 655276
14 32221.406 655276
14 32231.46 655276
14 32241.511 655276
14 32251.564 655276
14 32261.612 655276
14 32271.665 655276
14 32281.72 655276
14 32291.767 655276
14 32301.811 655276
14 32311.863 655276
14 32321.912 655276
14 32331.965 655276
14 32342.016 655276
14 32352.066 655276
14 32362.122 655276
14 32372.173 655276
14 32382.221 655276
14 32392.271 655276
14 32402.31 655276
14 32412.356 655276
14 32422.404 655276
14 32432.449 655276
14 32442.493 655276
14 32452.544 655276
14 32462.589 655276
14 32472.636 655276
14 32482.678 655276
14 32492.726 655276
14 32502.772 655276
14 32512.824 655276
14 32522.88 655276
14 32532.937 655276
14 32542.984 655276
14 32553.029 655276
14 32563.083 655276
14 32573.136 655276
14 32583.189 655276
14 32593.243 655276
14 32603.294 655276
14 32613.342 655276
14 32623.385 655276
14 32633.439 655276
14 32643.495 655276
14 32653.553 655276
14 32663.612 655276
14 32673.656 655276
14 32683.708 655276
14 32693.756 655276
14 32703.796 655276
14 32713.853 655276
14 32723.91 655276
14 32733.968 655276
14 32744.026 655276
14 32754.085 655276
14 32764.145 655276
14 32774.201 655276
14 32784.259 655276
14 32794.317 655276
14 32804.375 655276
14 32814.434 655276
14 32824.492 655276
14 32834.548 655276
14 32844.608 655276
14 32854.666 655276
14 32864.726 655276
14 32874.787 655276
14 32884.837 655276
14 32894.892 655276
14 32904.943 655276
14 32914.994 655276
14 32925.056 655276
14 32935.107 655276
14 32945.153 655276
14 32955.193 655276
14 32965.241 655276
14 32975.285 655276
14 32985.334 655276
14 32995.378 655276
14 33005.418 655276
14 33015.47 655276
14 33025.519 655276
14 33035.569 655276
14 33045.618 655276
14 33055.666 655276
14 33065.718 655276
14 33075.767 655276
14 33085.816 655276
14 33095.869 655276
14 33105.92 655276
14 33115.97 655276
14 33126.024 655276
14 33136.082 655276
14 33146.131 655276
14 33156.188 655276
14 33166.246 655276
14 33176.293 655276
14 33186.353 655276
14 33196.407 655276
14 33206.46 655276
14 33216.518 655276
14 33226.577 655276
14 33236.634 655276
14 33246.69 655276
14 33256.745 655276
14 33266.795 655276
14 33276.842 655276
14 33286.897 655276
14 33296.949 655276
14 33307.003 655276
14 33317.057 655276
14 33327.111 655276
14 33337.174 655276
14 33347.23 655276
14 33357.292 655276
14 33367.342 655276
14 33377.398 655276
14 33387.449 655276
14 33397.497 655276
14 33407.545 655276
14 33417.586 655276
14 33427.637 655276
14 33437.69 655276
14 33447.74 655276
14 33457.795 655276
14 33467.847 655276
14 33477.896 655276
14 33487.947 655276
14 33497.995 655276
14 33508.039 655276
14 33518.089 655276
14 33528.134 655276
14 33538.187 655276
14 33548.243 655276
14 33558.293 655276
14 33568.349 655276
14 33578.399 655276
14 33588.445 655276
14 33598.495 655276
14 33608.547 655276
14 33618.599 655276
14 33628.649 655276
14 33638.702 655276
14 33648.751 655276
14 33658.799 655276
14 33668.851 655276
14 33678.902 655276
14 33688.956 655276
14 33699.009 655276
14 33709.057 655276
14 33719.11 655276
14 33729.162 655276
14 33739.212 655276
14 33749.262 655276
14 33759.314 655276
14 33769.362 655276
14 33779.41 655276
14 33789.461 655276
14 33799.505 655276
14 33809.558 655276
14 33819.6 655276
14 33829.65 655276
14 33839.7 655276
14 33849.748 655276
14 33859.794 655276
14 33869.845 655276
14 33879.891 655276
14 33889.94 655276
14 33899.981 655276
14 33910.035 655276
14 33920.086 655276
14 33930.14 655276
14 33940.192 655276
14 33950.243 655276
14 33960.296 655276
14 33970.339 655276
14 33980.385 655276
14 33990.429 655276
14 34000.477 655276
14 34010.525 655276
14 34020.576 655276
14 34030.619 655276
14 34040.665 655276
14 34050.719 655276
14 34060.777 655276
14 34070.832 655276
14 34080.877 655276
14 34090.933 655276
14 34100.983 655276
14 34111.032 655276
14 34121.094 655276
14 34131.137 655276
14 34141.177 655276
14 34151.235 655276
14 34161.291 655276
14 34171.335 655276
14 34181.387 655276
14 34191.445 655276
14 34201.495 655276
14 34211.545 655276
14 34221.579 655276
14 34231.633 655276
14 34241.674 655276
14 34251.725 655276
14 34261.775 655276
14 34271.817 655276
14 34281.859 655276
14 34291.905 655276
14 34301.954 655276
14 34312.0 655276
14 34322.052 655276
14 34332.1 655276
14 34342.147 655276
14 34352.199 655276
14 34362.246 655276
14 34372.297 655276
14 34382.347 655276
14 34392.405 655276
14 34402.458 655276
14 34412.52 655276
14 34422.584 655276
14 34432.648 655276
14 34442.709 655276
14 34452.77 655276
14 34462.834 655276
14 34472.9 655276
14 34482.961 655276
14 34493.017 655276
14 34503.07 655276
14 34513.124 655276
14 34523.182 655276
14 34533.236 655276
14 34543.286 655276
14 34553.331 655276
14 34563.376 655276
14 34573.428 655276
14 34583.484 655276
14 34593.522 655276
14 34603.579 655276
14 34613.637 655276
14 34623.701 655276
14 34633.767 655276
14 34643.821 655276
14 34653.87 655276
14 34663.928 655276
14 34673.983 655276
14 34684.041 655276
14 34694.095 655276
14 34704.147 655276
14 34714.197 655276
14 34724.248 655276
14 34734.287 655276
14 34744.338 655276
14 34754.388 655276
14 34764.453 655276
14 34774.502 655276
14 34784.563 655276
14 34794.626 655276
14 34804.676 655276
14 34814.73 655276
14 34824.79 655276
14 34834.844 655276
14 34844.898 655276
14 34854.961 655276
14 34865.018 655276
14 34875.074 655276
14 34885.126 655276
14 34895.177 655276
14 34905.23 655276
14 34915.289 655276
14 34925.336 655276
14 34935.393 655276
14 34945.441 655276
14 34955.502 655276
14 34965.567 655276
14 34975.623 655276
14 34985.688 655276
14 34995.742 655276
14 35005.796 655276
14 35015.843 655276
14 35025.89 655276
14 35035.931 655276
14 35045.983 655276
14 35056.041 655276
14 35066.098 655276
14 35076.149 655276
14 35086.2 655276
14 35096.248 655276
14 35106.298 655276
14 35116.349 655276
14 35126.407 655276
14 35136.456 655276
14 35146.51 655276
14 35156.562 655276
14 35166.618 655276
14 35176.677 655276
14 35186.721 655276
14 35196.773 655276
14 35206.822 655276
14 35216.87 655276
14 35226.924 655276
14 35236.972 655276
14 35247.026 655276
14 35257.079 655276
14 35267.124 655276
14 35277.179 655276
14 35287.234 655276
14 35297.285 655276
14 35307.33 655276
14 35317.378 655276
14 35327.427 655276
14 35337.482 655276
14 35347.534 655276
14 35357.6 655276
14 35367.656 655276
14 35377.714 655276
14 35387.762 655276
14 35397.806 655276
14 35407.856 655276
14 35417.904 655276
14 35427.939 655276
14 35437.99 655276
14 35448.055 655276
14 35458.103 655276
14 35468.163 655276
14 35478.22 655276
14 35488.28 655276
14 35498.333 655276
14 35508.391 655276
14 35518.442 655276
14 35528.495 655276
14 35538.542 655276
14 35548.606 655276
14 35558.669 655276
14 35568.72 655276
14 35578.772 655276
14 35588.83 655276
14 35598.876 655276
14 35608.926 655276
14 35618.98 655276
14 35629.032 655276
14 35639.087 655276
14 35649.137 655276
14 35659.191 655276
14 35669.251 655276
14 35679.312 655276
14 35689.36 655276
14 35699.413 655276
14 35709.464 655276
14 35719.513 655276
14 35729.561 655276
14 35739.611 655276
14 35749.664 655276
14 35759.721 655276
14 35769.789 655276
14 35779.844 655276
14 35789.898 655276
14 35799.957 655276
14 35810.024 655276
14 35820.083 655276
14 35830.149 655276
14 35840.212 655276
14 35850.277 655276
14 35860.319 655276
14 35870.384 655276
14 35880.439 655276
14 35890.496 655276
14 35900.546 655276
14 35910.599 655276
14 35920.648 655276
14 35930.709 655276
14 35940.776 655276
14 35950.826 655276
14 35960.868 655276
14 35970.928 655276
14 35980.985 655276
14 35991.043 655276
14 36001.098 655276
14 36011.143 655276
14 36021.197 655276
14 36031.242 655276
14 36041.294 655276
14 36051.341 655276
14 36061.395 655276
14 36071.464 655276
14 36081.518 655276
14 36091.578 655276
14 36101.634 655276
14 36111.697 655276
14 36121.759 655276
14 36131.821 655276
14 36141.883 655276
14 36151.932 655276
14 36161.982 655276
14 36172.039 655276
14 36182.104 655276
14 36192.17 655276
14 36202.228 655276
14 36212.289 655276
14 36222.347 655276
14 36232.396 655276
14 36242.446 655276
14 36252.497 655276
14 36262.557 655276
14 36272.616 655276
14 36282.666 655276
14 36292.691 655276
14 36302.721 655276
14 36312.759 655276
14 36322.787 655276
14 36332.839 655276
14 36342.888 655276
14 36352.937 655276
14 36362.992 655276
14 36373.039 655276
14 36383.095 655276
14 36393.158 655276
14 36403.214 655276
14 36413.247 655276
14 36423.272 655276
14 36433.3 655276
14 36443.323 655276
14 36453.353 655276
14 36463.377 655276
14 36473.41 655276
14 36483.467 655276
14 36493.527 655276
14 36503.593 655276
14 36513.634 655276
14 36523.679 655276
14 36533.733 655276
14 36543.787 655276
14 36553.844 655276
14 36563.898 655276
14 36573.953 655276
14 36584.009 655276
14 36594.067 655276
14 36604.123 655276
14 36614.165 655276
14 36624.216 655276
14 36634.263 655276
14 36644.311 655276
14 36654.364 655276
14 36664.426 655276
14 36674.474 655276
14 36684.525 655276
14 36694.588 655276
14 36704.635 655276
14 36714.687 655276
14 36724.741 655276
14 36734.797 655276
14 36744.85 655276
14 36754.906 655276
14 36764.968 655276
14 36774.995 655276
14 36785.021 655276
14 36795.046 655276
14 36805.072 655276
14 36815.099 655276
14 36825.123 655276
14 36835.149 655276
14 36845.177 655276
14 36855.2 655276
14 36865.226 655276
14 36875.253 655276
14 36885.281 655276
14 36895.321 655276
14 36905.363 655276
14 36915.421 655276
14 36925.466 655276
14 36935.507 655276
14 36945.558 655276
14 36955.591 655276
14 36965.63 655276
14 36975.655 655276
14 36985.677 655276
14 36995.723 655276
14 37005.747 655276
14 37015.784 655276
14 37025.83 655276
14 37035.871 655276
14 37045.924 655276
14 37055.964 655276
14 37066.008 655276
14 37076.058 655276
14 37086.112 655276
14 37096.159 655276
14 37106.205 655276
14 37116.247 655276
14 37126.287 655276
14 37136.326 655276
14 37146.363 655276
14 37156.415 655276
14 37166.466 655276
14 37176.515 655276
14 37186.575 655276
14 37196.626 655276
14 37206.686 655276
14 37216.73 655276
14 37226.778 655276
14 37236.826 655276
14 37246.879 655276
14 37256.934 655276
14 37266.993 655276
14 37277.043 655276
14 37287.091 655276
14 37297.123 655276
14 37307.156 655276
14 37317.192 655276
14 37327.243 655276
14 37337.295 655276
14 37347.342 655276
14 37357.392 655276
14 37367.447 655276
14 37377.504 655276
14 37387.562 655276
14 37397.62 655276
14 37407.659 655276
14 37417.687 655276
14 37427.726 655276
14 37437.774 655276
14 37447.825 655276
14 37457.869 655276
14 37467.93 655276
14 37477.973 655276
14 37488.032 655276
14 37498.099 655276
14 37508.158 655276
14 37518.194 655276
14 37528.239 655276
14 37538.294 655276
14 37548.352 655276
14 37558.403 655276
14 37568.444 655276
14 37578.471 655276
14 37588.496 655276
14 37598.534 655276
14 37608.572 655276
14 37618.629 655276
14 37628.669 655276
14 37638.709 655276
14 37648.761 655276
14 37658.818 655276
14 37668.873 655276
14 37678.933 655276
14 37688.982 655276
14 37699.03 655276
14 37709.068 655276
14 37719.126 655276
14 37729.187 655276
14 37739.24 655276
14 37749.294 655276
14 37759.334 655276
14 37769.385 655276
14 37779.441 655276
14 37789.493 655276
14 37799.518 655276
14 37809.561 655276
14 37819.604 655276
14 37829.661 655276
14 37839.724 655276
14 37849.763 655276
14 37859.811 655276
14 37869.866 655276
14 37879.918 655276
14 37889.981 655276
14 37900.03 655276
14 37910.091 655276
14 37920.163 655276
14 37930.21 655276
14 37940.253 655276
14 37950.298 655276
14 37960.351 655276
14 37970.409 655276
14 37980.47 655276
14 37990.531 655276
14 38000.594 655276
14 38010.685 655276
14 38020.722 655276
14 38030.773 655276
14 38040.829 655276
14 38050.89 655276
14 38060.952 655276
14 38071.015 655276
14 38081.066 655276
14 38091.129 655276
14 38101.182 655276
14 38111.228 655276
14 38121.287 655276
14 38131.33 655276
14 38141.386 655276
14 38151.442 655276
14 38161.492 655276
14 38171.549 655276
14 38181.602 655276
14 38191.665 655276
14 38201.717 655276
14 38211.772 655276
14 38221.827 655276
14 38231.879 655276
14 38241.936 655276
14 38251.994 655276
14 38262.058 655276
14 38272.112 655276
14 38282.156 655276
14 38292.21 655276
14 38302.269 655276
14 38312.315 655276
14 38322.381 655276
14 38332.423 655276
14 38342.474 655276
14 38352.527 655276
14 38362.595 655276
14 38372.649 655276
14 38382.709 655276
14 38392.745 655276
14 38402.793 655276
14 38412.844 655276
14 38422.904 655276
14 38432.953 655276
14 38443.013 655276
14 38453.073 655276
14 38463.137 655276
14 38473.194 655276
14 38483.248 655276
14 38493.305 655276
14 38503.37 655276
14 38513.438 655276
14 38523.49 655276
14 38533.54 655276
14 38543.587 655276
14 38553.635 655276
14 38563.685 655276
14 38573.742 655276
14 38583.791 655276
14 38593.843 655276
14 38603.904 655276
14 38613.971 655276
14 38624.028 655276
14 38634.078 655276
14 38644.136 655276
14 38654.191 655276
14 38664.247 655276
14 38674.301 655276
14 38684.354 655276
14 38694.419 655276
14 38704.471 655276
14 38714.521 655276
14 38724.581 655276
14 38734.642 655276
14 38744.71 655276
14 38754.765 655276
14 38764.823 655276
14 38774.881 655276
14 38784.933 655276
14 38794.991 655276
14 38805.056 655276
14 38815.114 655276
14 38825.185 655276
14 38835.245 655276
14 38845.301 655276
14 38855.367 655276
14 38865.43 655276
14 38875.479 655276
14 38885.537 655276
14 38895.586 655276
14 38905.639 655276
14 38915.695 655276
14 38925.757 655276
14 38935.826 655276
14 38945.877 655276
14 38955.933 655276
14 38965.989 655276
14 38976.037 655276
14 38986.085 655276
